time		ext
1398654578000	转发微博
1397960724000	转发微博
1397838665000	转发微博
1397466373000	转发微博
1397466205000	转发微博
1397359087000	转发微博
1397359071000	转发微博
1397120517000	转发微博
1397120409000	转发微博
1396886438000	转发微博
1396882583000	转发微博
1396869238000	转发微博
1396791056000	转发微博
1396784079000	//@一句心情签名: 我有一个梦想，每年到一个不同地方去旅行。[心]
1396566739000	转发微博
1396566595000	转发微博
1396541454000	转发微博
1396541416000	转发微博
1396525760000	转发微博
1396525750000	转发微博
1396525716000	转发微博
1396479117000	转发微博
1396455791000	转发微博
1396455709000	 //@微博搞笑排行榜:是的~[泪]
1396455704000	转发微博
1396455450000	转发微博
1396348794000	转发微博
1396311357000	转发微博
1396311154000	转发微博
1396310895000	转发微博
1396106723000	转发微博
1396106688000	转发微博
1395937840000	转发微博
1395737354000	转发微博
1395737149000	转发微博
1395736822000	转发微博
1395736745000	转发微博
1395674185000	转发微博
1395637554000	转发微博
1395614644000	转发微博
1395614546000	转发微博
1395549477000	转发微博
1395535858000	转发微博
1395399794000	转发微博
1395399745000	。成长不是靠时间，而是靠勤奋；时间不是靠虚度，而是靠利用；感情不是靠缘分，而是靠珍惜；事业不是靠满足，而是靠踏实...
1395398951000	转发微博
1395306370000	转发微博
1395306274000	转发微博
1395306173000	转发微博
1395306154000	转发微博
1395306044000	转发微博
1395305996000	转发微博
1395219350000	转发微博
1395050421000	转发微博
1395050324000	 //@经典丶微小说:有的~[泪]
1394946375000	转发微博
1394934208000	转发微博
1394895412000	转发微博
1394895174000	转发微博
1394892037000	转发微博
1394844033000	转发微博
1394805815000	转发微博
1394787475000	转发微博
1394787375000	转发微博
1394704857000	转发微博
1394704819000	转发微博
1394704750000	 //@来自星星的你
1394704421000	转发微博
1394615287000	转发微博
1394615068000	转发微博
1394530200000	转发微博
1394529628000	转发微博
1394529474000	转发微博
1394529440000	转发微博
1394529388000	转发微博
1394529159000	转发微博
1394529009000	转发微博
1394528322000	转发微博
1394528220000	转发微博
1394465012000	转发微博
1394464962000	转发微博
1394464863000	转发微博
1394464799000	转发微博
1394442853000	转发微博
1394432572000	转发微博
1394432521000	转发微博
1394432505000	转发微博
1394376380000	转发微博
1394376040000	转发微博
1394372832000	转发微博
1394372817000	转发微博
1394372739000	转发微博
1394372637000	转发微博
1394372569000	//@狂想XXOO的岁月: [哈哈]
1394372294000	转发微博
1394361571000	//@智言趣语: 转发微博
1394361555000	//@智言趣语: 转发微博
1394360813000	//@笑话最经典: 女人的心境——心语——爱情
1394360791000	转发微博
1394261347000	转发微博
1394261330000	转发微博
1394244368000	转发微博
1394244326000	转发微博
1394207335000	转发微博
1394207246000	转发微博
1394117332000	转发微博
1394094745000	转发微博
1394028574000	转发微博
1394028500000	转发微博
1393932869000	转发微博
1393889396000	转发微博
1393889374000	转发微博
1393577591000	转发微博
1393536757000	转发微博
1393536687000	转发微博
1393502002000	转发微博
1393501964000	转发微博
1393451071000	雨过天晴，刮风，终于能看见路灯了
1393361946000	转发微博
1393345930000	转发微博
1393331542000	转发微博
1393328634000	转发微博
1393328609000	转发微博
1393169982000	转发微博
1393169667000	转发微博
1393169605000	转发微博
1393047643000	转发微博
1393047590000	转发微博
1393047507000	转发微博
1393047396000	转发微博
1393046093000	转发微博
1393046061000	转发微博
1393039917000	转发微博
1393039814000	转发微博
1392975256000	转发微博
1392886962000	转发微博
1392886929000	转发微博
1392886816000	 //@小崔精选语录:人生就像走路，背负的东西越多
1392886735000	转发微博
1392811073000	转发微博
1392629798000	转发微博
1392629711000	转发微博
1392463727000	转发微博
1392364365000	转发微博
1392364182000	转发微博
1392364026000	转发微博
1392363988000	转发微博
1392218246000	我决定：正月十五 早上卖元宵 中午卖玫瑰夜里卖避孕套 第二天早上卖避孕药 想想都好激动 要赚好多钱💰 怎么办 怎么办 😱😱😱阿斗kei～ 阿斗kei～
1391930542000	//@酒场潜规则: 把自己丢了，去寻找一个叫爱情的东西。
1391927086000	//@几米漫画集: 美翻了！[爱你]
1391922348000	转发微博
1391918990000	//@犹太人生存法则: 越是运气不好，越要沉住气默默振作，静静熬过去，切勿扰攘，制造笑柄，留下后患。
1391858805000	转发微博
1391764805000	转发微博
1391530633000	转发微博
1391452398000	//@作家熊聪颖: 情感能弥补你的一切遗忘的记忆[心] 情感言
1391304810000	转发微博
1391002053000	//@心情签名屋: 女人，就要活出自己。加入女故 让你学习更多！ [鼓掌]
1390985746000	//@ML那些技巧: 一个美眉写的情书，越来越爱看她写的了！每天都会来她的微薄~ 值得收听啊！ [心]
1390985698000	//@几米漫画集: 好可爱[哈哈]
1390886863000	转发微博
1390865901000	 //@爱上丶微小説:拒绝，可以让你变得更珍贵。
1390702218000	转发微博
1390702159000	转发微博
1390463371000	转发微博
1390463136000	//@爱上丶微小説: 我微笑，并不代表一切都好
1390343224000	 //@犹太人生存法则:想要的幸福就是每天睡前可以吻你，睡时可以抱着你，醒来能够看到你。
1390194991000	转发微博
1390146704000	转发微博
1390146532000	转发微博
1390146432000	 //@老中医健康养生:恩恩！
1390146371000	 //@阿狸说到心坎里的话:宁愿像个孩子
1390104666000	转发微博
1389958519000	 //@贱唁:这是一个很不错的英文签名，值得你喜欢[赞]
1389864194000	转发微博
1389789160000	转发微博
1389788744000	转发微博
1389788656000	转发微博
1389539634000	转发微博
1389539220000	转发微博
1389539104000	转发微博
1389539089000	转发微博
1389352409000	 //@智言趣语:去哪里，并不重要。心宽，便是远方。
1389352388000	 //@甲壳虫虫虫虫儿:转发微博
1389352355000	 //@甲壳虫虫虫虫儿:转发微博
1389267484000	//@微博搞笑排行榜: 有的请默默转发[偷笑]
1389267417000	//@一本书一句话一段爱: 是这样的哦。。。
1389193685000	//@环球高清影城: 传递正能量，一起勉励吧！终于找到一个正能量围脖，分享给朋友们吧，值得一看！[赞]
1389193640000	//@爱情心声语: 搞笑E时代有点意思，推荐关注！
1389015406000	转发微博
1389015370000	 //@热门奇事趣闻:转发微博
1388927259000	 //@自由星空:转发微博
1388814049000	//@围脖心情心语: 一个很棒的单身心理学微博[good]，喜欢就关注@单身心理学
1388814024000	//@心声旅途: 谁都可以无止境的对一个人好 但前提是值得
1388616877000	转发微博
1388616828000	 //@几米漫画集:有时候，自己都不知道自己在难过什么。[失望]
1388616816000	转发微博
1388470116000	转发微博
1388381230000	转发微博
1388160923000	只懂得付出，从不好意思提回报的人在职场上吃不开。这个时代，没人觉得你只干活，没要求，不索取是精神高尚，而只会认为你傻。
1388160881000	 //@治愈系心理学:继续前行
1388138362000	//@几米漫画集: 好心酸[悲伤]
1388069041000	 //@中医养身堂:[赞]
1388069002000	【放过自己，也是一种放生】 人生中难免遭遇痛苦，生起烦恼，但不必为此自我折磨。如果一直盯住白墙上的几个墨点不放，黑暗就会占据你的视野；如果总是粘著于生命的某些片段，就会让你失去完整的人生。放过自己，不折磨自己，也是一种放生。
1388068631000	转发微博
1387985051000	 //@阿狸说到心坎里的话:人生就是这样
1387985033000	 //@老中医健康养生:有时候，选择快乐，更需要勇气。
1387952216000	转发微博
1387952047000	转发微博
1387952020000	 //@幽默搞笑大王:[哈哈]
1387951773000	转发微博
1387951540000	转发微博
1387900084000	 /
1387707679000	转发微博
1387707587000	转发微博
1387479181000	 //@心声旅途:情不知所起，一往而深。恨不知所踪，一笑而泯。
1387467691000	 //@经典丶微小说:幸福，其实很简单。[心]
1387467657000	 //@Silence_要瘦不要死:转发微博
1387424976000	 //@治愈系心理学:最宽广的不是大海，是人心；最美好的不是未来，是今天。 [兔子]
1387156834000	 //@男女性心理:成熟不是心变老，而是眼泪在眼里打转却还保持微笑。
1387028813000	 //@性论:安静甜美励志的微 博  喜欢静静的看每一条！
1387028525000	 //@微博搞笑排行榜:给时间一点时间，一切都会过去。[心]
1386926296000	转发微博
1386926226000	转发微博
1386753148000	 //@8090心情签名:很多人都不知道自己想要什么~[心] @几米漫画故事 
1386753138000	 //@学校没有教的事:转发微博
1386667181000	转发微博
1386666945000	 //@一句心情签名:好啊好啊[哈哈]
1386581421000	 //@爱上丶微小説:不要艳羡他人，不要输掉自己
1386512248000	 //@瞬间戳中笑点:不管昨天、今天、明天，能豁然开朗就是美好的一天。
1386414174000	转发微博
1386413815000	转发微博
1386321505000	转发微博
1386320564000	 //@经典GIF图集:赤裸裸的鄙视了~[哈哈]
1386241285000	转发微博
1386241196000	转发微博
1386241058000	转发微博
1386240962000	转发微博
1386148076000	转发微博
1386147905000	转发微博
1386062269000	转发微博
1386061973000	转发微博
1386061647000	转发微博
1385977683000	 关于未来，关于我，敬请期待。 我在:http://t.cn/8kqIFqs
1385761375000	 //@邪恶大姐大:我做事用不着所有人都点头 我活着就是让讨厌我的人越来越不爽
1385761263000	转发微博
1385618044000	//@心丶里丶話: 转发微博
1385553511000	 //@十八禁漫画微博:坚持不要脸[哈哈]
1385553496000	转发微博
1385484524000	 //@一句话一段情一生守候:转发微博
1385484346000	转发微博
1385484209000	 //@十万冷笑话官网:转发微博
1385386477000	转发微博
1385386162000	 //@懂得安慰自己:人生要做两件事：第一件事，就是感恩；第二件事，就是结缘。[心]  
1385386097000	 //@心声日记屋:某年、某月、某天，我想和某人，一起去旅行。
1385366309000	//@性趣篇: 是的
1385295760000	 //@8090心情签名:人总要慢慢成熟 [心] @心理学秘语 
1385295629000	转发微博
1385145245000	 //@心声日记屋:人生不过是一场旅行，你路过我，我路过你，然后各自修行，各自向前。
1385098190000	转发微博
1385097855000	转发微博
1385038125000	 //@微博搞笑排行榜:越努力，越幸运 。[拳头]
1384895864000	转发微博
1384895821000	转发微博
1384791694000	 //@一句心动的歌词:看佛说禅语，开心智悟人生。
1384791548000	转发微博
1384791431000	 //@全球时尙榜:你要做的就是咬牙坚持下去！
1384742331000	转发微博
1384741984000	 //@美味微刊:因为生活中的我们是永无回头路可走。
1384741943000	 //@几米漫画集:世上再美的风景，都不及回家的那段路。[心]
1384691914000	 //@XXOO的激情宝典:这微薄太好了！~[给力]更多他和她的故事都在这里，赶紧加入你的故事吧[爱你]你的故事都可以找我分享哦[爱你]
1384594101000	转发微博
1384594088000	转发微博
1384593990000	转发微博
1384593577000	//@当朝犀利哥:最搞笑的GIF动态图，快来看看吧！！
1384421650000	//@懂一点心计学: 我真的可以是你心中某一个可以第一的人。。[din看看]
1384341578000	//@心声旅途:如果你在背后议论我，那只能说明，我活的明显要比你精彩许多。
1384341051000	转发微博
1384341036000	//
1384248610000	//@男女性心理:这是一个很不错的英文签名，值得你喜欢[赞]
1384248564000	//@十八禁漫画微博:心情不好时，闭上眼，告诉自己，这是幻觉。
1384248531000	//@365生日密码:阳光总在风雨后，不经历失败怎会有成功？
1384248466000	//@当朝犀利哥:口才并不是一种天赋的才能，它是可以靠刻苦训练得来的！[鼓掌]
1384248333000	//@一句心情签名:每次都是我发现自己不能缺了你。[悲伤]
1384248320000	//@屌丝VS二货:森蝶真懂事[亲亲]
1384248213000	//@唯美-箴言:永远记得看到人生美好的一面
1384247939000	转发微博
1384234609000	转发微博。
1384234506000	转发微博
1384234471000	//@情侣365个语录:好美的图片啊[爱你]　
1384234372000	//@几米漫画集:精辟！[赞]
1384162800000	转发微博
1384073405000	//@犀利话--:每天分享说到心 坎里的心情独白，总有一句触动你的心 坎！
1384073304000	//@情感系心理学:你的话就是贴心！[good] 每一句都触动我的心灵，值得一赞！[心]大爱博主[爱你]
1384073291000	转发微博。
1383978896000	//@阿狸说到心坎里的话:一个能够信任的人，与一个愿意理解的人。
1383910884000	//@经典正能量:[威武]人生方圆论 ：
1383910810000	//@橙色小段子:心情签名屋真赞,句句贴心,说到心坎里去了!!~~[赞]
1383889847000	//@智言趣语:转发微博
1383889812000	//@激情视频专区:说到心坎上了，喜欢你的文字~
1383728487000	转发微博
1383728205000	转发微博
1383577569000	//@激情视频专区:喜欢你的心情英语！经典，贴心，又提高了我的英语水平[心]
1383488494000	//@爱上丶微小説:转发微博
1383488426000	//@性论:生活在于经历，不在于浮华！一直很喜欢小崔，实话实说。值得一看！[赞]
1383362916000	//@犀利话--:气质速成班，教你快速提高你的气质，一起来练练吧！！！
1383362860000	//@潮人时尚百搭:有没有一句话，突然就击中你的心？[心]「转」情感、经典语录，请关`注北京青年！[爱你]
1383362814000	//@围脖心情心语:你必须很努力，才能做到看起来毫不费力~~[熊猫]
1383237394000	转发微博
1383237321000	转发微博
1383237170000	转发微博
1383131158000	//@微博搞笑排行榜: 精辟！[赞]
1383125394000	//@环球高清影城:看你的每一句话都很有感觉[爱你]每一句都能戳中我的心窝[赞]
1383125264000	//@微博搞笑排行榜:要独立，要坚强，要勇敢，要活的漂亮，要让自己永远善良。[心]
1383086330000	//@向日葵心情集: 一鸣惊人！真是稀有一博，值得一赞！！
1383086319000	//@一句心情签名: 不一定每天都很好，但每天都会有些小美好在等你。[心]
1382998270000	转发微博
1382998197000	转发微博
1382998021000	/
1382931157000	转发微博
1382675745000	//@一句心情签名: 你想把这句话转给谁？[哈哈]
1382626214000	//@老中医健康养生:对一些事情要学会看淡些，心放开一点，一切都将会很美好！
1382524826000	//@围脖心情心语:人的一生，都有一些说不出的秘密。[萌萌偷乐] @情书丶心语
1382524789000	//@365生日密码:成熟，不是看破，而是看淡
1382464873000	转发微博。
1382362436000	转发微博。
1382362383000	//@触心的签名:这是一个很不错的英文签名，值得你喜欢[赞]
1382362281000	//@不笑就不会死:别为小小的委屈难过
1382223279000	//@激情视频专区:记住 你是个女孩 高傲是你的象征
1382223242000	//@改变你的情感故事:终于有人开一封信的旅途  微薄啦~~~[抓狂]
1382223220000	//@男女性心理:[鼓掌]很中意她的话，清晰唯美， 深入心坎！[心]她丶说丶[心]
1382223201000	//@不笑就不会死:喜  欢你的文字，感同身受，值得看！
1382223176000	//@爱情心声语:转发微博
1382189026000	转发微博
1382154322000	转发微博。
1382153449000	转发微博
1382153338000	转发微博
1382153303000	转发微博
1382134450000	//@一句心动的歌词:只要你有太容易相信人的特点，你就拥有了绝对死穴。
1382134271000	//@超自然神秘事件:人这一辈子
1382079411000	//@中医养身堂:[可爱]
1382078907000	转发微博
1382078614000	//
1382057984000	转发微博
1382018431000	转发微博
1382015568000	转发微博
1382015482000	转发微博。
1381988224000	转发微博。
1381820153000	转发微博
1381820147000	转发微博
1381819931000	转发微博。
1381819641000	转发微博
1381809411000	转发微博
1381809297000	//@经典正能量:生活是用来经营的，不是用来计较的；感情是用来维系的，不是用来考验的；谎言是用来击破的，不是用来粉饰的；信任是用来沉淀的，不是用来挑战的。
1381809249000	转发微博
1381809083000	转发微博
1381724017000	转发微博
1381723999000	转发微博
1381723975000	转发微博
1381668358000	转发微博
1381668000000	转发微博
1381667917000	//@犹太人生存法则:每天分享女生喜欢的饰品，让你追随潮流的脚步永不停止！
1381626039000	转发微博
1381625928000	转发微博
1381625562000	转发微博
1381560748000	转发微博
1381542806000	转发微博
1381542201000	转发微博
1381542172000	转发微博
1381542066000	转发微博
1381542054000	转发微博
1381456905000	转发微博
1381383470000	转发微博
1381298928000	//@男人生存手册:一个人过，只要心态好，那就是一种幸福，就这么简单。
1381298770000	转发微博
1381298734000	转发微博
1381278797000	转发微博
1381278725000	转发微博
1381278537000	转发微博
1381237357000	//@ML那些技巧: 亲情是一种深度，友情是一种广度，而爱情则是一种纯。
1381237241000	转发微博
1381210019000	转发微博
1381151068000	转发微博
1380932384000	转发微博
1380482299000	转发微博
1380039252000	//@潮人时尚百搭:精辟！[good][赞]
1380038999000	转发微博。
1380021593000	转发微博
1379951809000	转发微博
1379951654000	//@学校没有教的事:转发微博
1379924426000	转发微博
1379924295000	转发微博
1379913331000	转发微博
1379913260000	转发微博
1379768456000	//@天使识谎术: 每一种签名都代表着一种情感的宣泄！[鼓掌] 那些签名曾经感动过你呢？[爱你] 喜欢这个微薄[心]
1379684246000	转发微博
1379637320000	转发微博
1379637296000	转发微博
1379603526000	转发微博
1379426924000	//@ML那些技巧: 喜欢你的文字，说到心坎里去了
1379426318000	我一直都在，好朋友加油哦！一定要幸福快乐开心哦！其实我最想的就是在去趟那属于咱们的地方。。。可惜了，等有时间我自己去。。。十一本想的惊喜没有了
1379340807000	转发微博
1379294234000	小的丢了，没办法了，错了，难受。习惯要改掉好难，不理人，我理你，继续贱呗，不领情自愿的，一天不说话好别扭，好朋友有距离但不用这样。 我在:http://t.cn/z8Y5Cjr
1379203016000	转发微博
1379202573000	//@一句心情签名: 你信不信有一种感情，一辈子都不会输给时间。[心]
1379178119000	心情不好，这2天有兄弟为我解愁。虽然依然低迷沉重，有他们还是跟高兴的。。。战斗到黎明。。。 我在:http://t.cn/z8W8bpA
1379164381000	心情低迷，就是要出火，泄愤要付出代价的 我在:http://t.cn/z8WJUig
1379135784000	小的丢了，小的的也丢了。小宝送人了。。。 我在:http://t.cn/z8OHUfm
1379071854000	转发微博
1378902369000	//@真_心_话: 转发微博
1378902301000	转发微博
1378822859000	//@美味微刊: ——受了伤， 疗伤-语 一个能懂你的情感微博！
1378728598000	//@8090心情签名: 我一直都在为难自己。[泪] 推荐关注@单身心理学
1378728528000	转发微博
1378728288000	转发微博
1378641653000	转发微博
1378641635000	//@一句心情签名: 刚要成熟，又要老去，时光，好不经用。[心]
1378529121000	转发微博
1378483116000	转发微博
1378483067000	转发微博
1378441397000	//@热门环球视频: 惊呆了....
1378441320000	//@全球时尙榜: 每一次烦恼的出现，都是一个给我们寻找自己缺点的机会。说的真好[心]
1378441121000	转发微博
1378441099000	//@触心的签名: 这姐犀利有才哟！句句戳中要害，句句精湛给力！推荐大家看看~
1378282381000	//@自由星空: 转发微博
1378268001000	//@一句心情签名: 其实一直陪着你的，是那个了不起的自己。[拳头]
1378267963000	转发微博
1378267911000	//@一句心情签名: 爱到浓烈就是尽头，爱如亲人才是永恒。[心]
1378181030000	转发微博
1378180781000	转发微博
1378180617000	转发微博
1378158993000	//@酒场潜规则: 终于有关于村上春树的专题啦！[太开心]内容太精彩了！不错~[哈哈][给力]赶紧加入先 还是新浪首家的哦
1378097990000	转发微博
1378097932000	//@热门环球视频: 我只需要有一个人永远不会放弃我 我只要你
1378091888000	转发微博
1377944320000	//@杨鹏v5的n封情书: 且行且珍惜……
1377944275000	//@杯具女主角: 这种见得别人好由衷为高兴的朋友很难得了，觅到要珍惜。
1377933867000	//@杨幂: //@益西居士:[good][赞]
1377924203000	//@酒场潜规则: 没钱如何旅行，跟我一起穷旅行吧，我没钱可我想旅行
1377821152000	转发微博
1377820454000	//@几米漫画集: 努力让自己的心灵轻快些，让自己的精神轻盈些。[赞]
1377730574000	转发微博
1377730488000	//@几米漫画集: 你不爱我，我不怪你。
1377669112000	//@一句心情签名: 当我向你倾诉我的烦恼，那不是抱怨，那是我对你的信任。[心]
1377668397000	转发微博
1377627591000	转发微博
1377627483000	【新浪微博Android客户端4.0版全新发布】你有多久没旅行了？回味旅途点滴，一起来分享旅行中的风景、美食与自拍，完成任务还有大奖哦~快开启旅行模式，#带着微博去旅行#[飞机]！下载地址：http://t.cn/z8vxRTp
1377532300000	转发微博
1377471146000	//@热门环球视频:快乐的头脑就是走出痴痴的等待。
1377448854000	转发微博
1377416660000	转发微博
1377408219000	失忆
1377403407000	转发微博
1377243658000	转发微博
1377185509000	转发微博
1377185032000	//@当朝犀利哥:好虐心的话[泪]
1377098908000	//@一句心情签名: 逆天了！[吃惊]
1377092440000	//@十八禁漫画微博: IT公司爆笑段子，让生活更欢乐!
1377092394000	转发微博
1376959842000	//@懂得安慰自己:我早就不是以前那个我了~[挖鼻屎]
1376915940000	转发微博
1376706199000	//@一句心情签名: 笑屎了[哈哈]
1376628572000	转发微博
1376455065000	转发微博
1376399501000	//@第一放映厅: 或许世上最美好的爱情就是你喜欢他，他喜欢你，你们却没有在一起。。。
1376282787000	转发微博
1376224127000	//@8090心情签名: 没有罪和苦是白受的 ~[心] @心理学秘语
1376205181000	//@性论: 珍惜未来，因为生活，没有如果。
1376111238000	转发微博
1376024537000	//@围脖心情心语: 自己选择的路就要坚持走下去~~[心] @唯美丶插画
1375933682000	//@爱情心声语: 一句话出口前，你是它的主人，出口后他是你的主人
1375880061000	对世界的好奇心推动我们不断前行！让“手相大师”放大你的视野~ http://t.cn/zHDDzUA
1375855705000	转发微博
1375760295000	//@触心的签名: 离开的人越来越多，留下的人越来越重要。
1375541795000	//@最潮流前线资讯: 转发微博
1375538638000	//@潮人时尚百搭: 神一样的创意！[赞]
1375536304000	转发微博
1375348842000	转发微博
1375242422000	转发微博
1375164587000	转发微博
1375096168000	//@若相依-今生莫离弃: 转发微博
1375080687000	转发微博
1375080613000	转发微博
1375013903000	//@经典GIF图集: 贱人就是喜欢趁虚而入到处乱勾搭
1375013694000	转发微博
1375013556000	//@多啦不能麽有A梦: 是的
1374907632000	//@激情视频专区: 礼貌是一种陌生，胡闹是一种依赖！[good]
1374818501000	//@几米漫画集: 要么旅行，要么读书，身体和灵魂，必须有一个在路上。[赞]
1374818456000	//@几米漫画集: 是你的，终究是你的。[心]
1374818420000	//@几米漫画集: 流逝的时间，邂逅的人，终究是渐行渐远。[心]
1374818339000	转发微博
1374466152000	//@揭露地球黑与白: 交友互粉的速来[心] ！老乡在哪里
1374413196000	转发微博
1374413186000	//@性论: 每次心情不好的时候，就看看你的微 博，觉得恍然明白了好多，好句子好电影都在这里[爱你]
1374412311000	If you are willing, I will always love you. Would you like, I will never miss。 ——《吸血鬼日记》
1374411998000	//@真_心_话: 转发微博
1373899081000	转发微博
1373889336000	转发微博
1373814672000	//@爱情心声语: 不要给自己留下遗憾
1373770130000	转发微博
1373731816000	//@几米漫画集: 说得对[哈哈]
1373731459000	//@揭露地球黑与白: 中国式饭局
1373731386000	转发微博
1373723232000	//@XXOO的激情岁月: 【心理故事】
1373723206000	//@当朝犀利哥: 给力，找中医养生就找中医养身堂
1373372661000	//@一句心情签名: 萌翻了[花心]
1373282568000	转发微博
1373282151000	转发微博
1372955591000	转发微博
1372868326000	转发微博
1372868314000	转发微博
1372686503000	转发微博
1372686432000	转发微博
1372686319000	转发微博
1372686265000	//@真_心_话:转发微博
1372686213000	转发微博
1372598530000	在一回首间，才忽然发现，原来，我一生的种种努力，不过只为了周遭的人对我满意而已。为了博得他人的称许与微笑，我战战兢兢地将自己套入所有的模式所有的桎梏。走到途中才忽然发现，我只剩下一副模糊的面目，和一条不能回头的路。——席慕容
1372577524000	NB
1372084062000	转发微博
1372083255000	转发微博
1372045890000	//@一句心情签名: 多少浅浅淡淡的转身，是旁人看不懂的情深。[伤心]
1371949424000	转发微博
1371712237000	转发微博
1371219318000	转发微博
1370912475000	转发微博
1370745481000	//@ML那些技巧: 说的真好！很触心[心]
1370589162000	//@性丶技巧: 搞笑段子：建议恢复太监制
1370579380000	//@当朝犀利哥: 每次心情不好的时候，就看看你的微 博，觉得恍然明白了好多，好句子好电影都在这里[爱你]
1370066685000	转发微博
1370045053000	转发微博
1370044862000	转发微博
1369966347000	明天该过节了貌似！[bm可爱]哈
1369704955000	//@最实用的电脑技术: 安静下来，倾听静心话，总有一点让你感同身受
1369704716000	转发微博
1369704695000	//@峰与同舟0034: 转发微博
1369618707000	//@经典GIF图集: 经典笑话
1369216768000	//@笑话最经典:只要心态好，那就是一种幸福，就这么简单。
1368950176000	//@经典GIF图集: 快乐的时候，你听的是音乐。难过的时候，你开始懂得了歌词。
1368932335000	//@金子的磊: 周杰伦
1368855284000	//@围脖心情心语: 看似自由，却身不由己...[无奈] @唯美英文
1368023685000	//@笑话最经典:蓝颜 是永远不会分手貌似情侣又并非情侣 无条件陪在你身边的人
1367993271000	[bm可爱]
1367832166000	转发微博
1367637802000	//@环球高清影城: 每个故事都触 动了我的心灵，爱上了微小说，爱上了你分享的每一个故事！[亲亲]
1367637619000	转发微博
1367556363000	//@性论: 说到心里了，必须顶!!
1367556007000	转发微博
1367367455000	转发微博
1367201075000	转发微博
1367125240000	//@几米漫画集: 在有生的瞬间能遇到你，竟花光所有运气。[心]
1366948558000	转发微博
1366876314000	//@作家熊聪颖:说到心坎上了，喜欢你的文字~
1366633496000	[悲伤]
1366210280000	//@时尚热博排行榜: 每次心情不好的时候，就看看你的微 博，觉得恍然明白了好多，好句子好电影都在这里[爱你]
1366022890000	转发微博
1365919296000	//@一句心情签名: 这才是最好的朋友[爱你]
1365775896000	转发微博
1365774461000	转发微博
1365774412000	转发微博
1365696701000	转发微博
1365256362000	//@你2我2他2她更2: 转发微博
1365172150000	//@美食无罪: [哈哈]//@记忆的旋转木马: //@微博搞笑排行榜: 挂了[哈哈]
1365172143000	[转发]
1364845520000	转发微博
1364845472000	转发微博
1364734868000	转发微博
