time		ext
1392207105000	转发微博
1392207044000	转发微博
1392204851000	转发微博
1392204824000	转发微博
1392203426000	转发微博
1392203407000	转发微博
1392192441000	转发微博
1392192284000	转发微博
1392186323000	转发微博
1392186275000	转发微博
1392183860000	转发微博
1392183848000	转发微博
1392183833000	转发微博
1392183683000	转发微博
1392180240000	转发微博
1392173600000	转发微博
1392173452000	转发微博
1392173379000	转发微博
1392110928000	//@MBC我们结婚了: 《来自星星的你》中的金秀贤--都敏俊、全智贤--千颂伊、朴海镇--李辉京、l刘仁娜--刘世美、申成禄--李载京的大脑构成 。。。
1392107344000	转发微博
1392106525000	转发微博
1392106367000	转发微博
1392096860000	转发微博
1392095985000	转发微博
1392095897000	转发微博
1392094821000	转发微博
1392094810000	转发微博
1392094755000	转发微博
1392094694000	转发微博
1392094669000	转发微博
1392079939000	转发微博
1392027383000	//@韩国SBS: Gary来微博了^^
1392027356000	转发微博
1392027337000	转发微博
1392027309000	转发微博
1392009938000	转发微博
1392009898000	转发微博
1392001506000	//@SMTown资讯台: #崔秀英0210生日快乐#[心]9只在一起真美～[心]
1392001478000	转发微博
1392001458000	转发微博
1392001436000	转发微博
1391947795000	转发微博
1391947767000	转发微博
1391946005000	转发微博
1391945944000	转发微博
1391945859000	转发微博
1391945816000	//@韩国行: [围观]
1391945770000	转发微博
1391945750000	转发微博
1391938430000	//@韩国行: [馋嘴]
1391935279000	我在乐视网发现很多好剧哦，<<来自星星的你>><<封神英雄榜>><<乡村爱情圆舞曲>><<新闺蜜时代>><<甄嬛传>>，大家快来追剧吧，还有消息提醒呢~http://t.cn/8FZbmou
1391934224000	转发微博
1391933432000	转发微博
1391933232000	转发微博
1391933200000	转发微博
1391933165000	转发微博
1391844110000	转发微博
1391747316000	转发微博
1391746973000	转发微博
1391746794000	转发微博
1391518688000	//@RunningMan吧官博: 转发微博
1391518614000	转发微博
1391515314000	//@EXO潮流资讯: 啊啊啊啊啊
1391515290000	//@韩国行: [馋嘴] 是的，明洞，东大门美食太多啦
1391515224000	转发微博
1391515215000	转发微博
1391515180000	转发微博
1391515166000	转发微博
1391515096000	转发微博
1391515073000	转发微博
1391500449000	//@韩国行: 南怡岛附近的法国小村庄[围观]韩剧，runnignman等都在此地拍摄过
1391500230000	转发微博
1391500218000	转发微博
1391500178000	转发微博
1391500147000	转发微博
1391500074000	转发微博
1391485589000	转发微博
1391485564000	转发微博
1391485536000	转发微博
1391478946000	转发微博
1391477762000	转发微博
1391477594000	转发微博
1391477493000	转发微博
1391410980000	转发微博
1391410721000	转发微博
1391410697000	转发微博
1391410655000	转发微博
1391410554000	转发微博
1391410529000	转发微博
1391409540000	转发微博
1391409529000	转发微博
1391400932000	转发微博
1391393198000	转发微博
1391393158000	转发微博
1391388990000	//@RunningMan中文网: 不想被劇透的人就跳過喔~~//@韩国me2day: [刘在锡新年运势]续:高人对刘在锡说道:"如果有生子计划,今年是家中添子的运势,生的越多越好",刘在锡羞涩地回答道:"会竭尽全力去生"[偷笑]
1391388881000	转发微博
1391340483000	转发微博
1391340402000	转发微博
1391340310000	转发微博
1391340250000	转发微博
1391340237000	转发微博
1391340219000	转发微博
1391334612000	转发微博
1391334576000	转发微博
1391321093000	//@韩国行: 50年传统的#来自星星的你#里都敏俊去吃的乌冬面店[馋嘴]
1391321001000	转发微博
1391320949000	转发微博
1391320931000	转发微博
1391320907000	转发微博
1391310105000	转发微博
1391310025000	转发微博
1391310013000	转发微博
1391309971000	转发微博
1391309950000	转发微博
1391309947000	转发微博
1391309939000	转发微博
1391257794000	转发微博
1391257775000	转发微博
1391257725000	转发微博
1391257710000	转发微博
1391228318000	转发微博
1391228309000	转发微博
1391228292000	转发微博
1391223699000	转发微博
1391221116000	转发微博
1391221098000	转发微博
1391221083000	转发微博
1391166266000	转发微博
1391163553000	转发微博
1391163448000	转发微博
1391163420000	转发微博
1391163380000	转发微博
1391163362000	转发微博
1391163322000	转发微博
1391141093000	转发微博
1391141051000	转发微博
1391089303000	转发微博
1391085543000	转发微博
1391085328000	转发微博
1391085248000	转发微博
1391085178000	转发微博
1391085040000	转发微博
1391081618000	转发微博
1391081535000	转发微博
1391081489000	转发微博
1391081431000	转发微博
1391079136000	转发微博
1391079111000	转发微博
1391079072000	转发微博
1391079036000	转发微博
1391079011000	转发微博
1391048332000	转发微博
1391048248000	转发微博
1391048224000	转发微博
1391048198000	转发微博
1391002522000	转发微博
1391002515000	转发微博
1390999648000	转发微博
1390998003000	转发微博
1390997906000	转发微博
1390997687000	转发微博
1390997603000	转发微博
1390997512000	转发微博
1390997414000	转发微博
1390997322000	转发微博
1390997233000	转发微博
1390997156000	转发微博
1390997130000	转发微博
1390997072000	转发微博
1390990485000	【李光洙】闯入《来自星星的你》拍摄场地 -- 音悦资讯 来自星星的你 李光洙 Running Man 拍摄秘密 深夜的TV演艺 http://t.cn/8Fxi3AP 
1390990450000	转发微博
1390990032000	转发微博
1390989731000	转发微博
1390989412000	转发微博
1390989318000	转发微博
1390989044000	转发微博
1390988862000	转发微博
1390988432000	转发微博
1390988401000	转发微博
1390988367000	转发微博
1390988083000	转发微博
1390970656000	转发微博
1390970626000	转发微博
1390969688000	//@RunningMan中文网: [爱你]漂亮
1390969635000	转发微博
1390969627000	转发微博
1390969620000	转发微博
1390623162000	转发微博
1390623124000	转发微博
1390623112000	转发微博
1390623067000	转发微博
1390623043000	转发微博
1390623012000	 //@韩国me2day:续: 在外科助理教授申智慧(崔汝真)的催促下,面对送来的患者不知该如何是好的昌敏和珍熙拿起了手术刀.恐怖的夜间急诊室,失恋的醉酒患者持枪将昌珉劫为人质…
1390622982000	 //@韩国me2day:续:李钟硕坦言虽然在李宝英对外公布之前就知道她要结婚了,但看到婚讯新闻心情还是很微妙.”听音的余韵尚未消去,姐姐就突然要嫁人了.这么一想就觉得很奇怪,一整天都闷闷不乐的.”
1390622953000	转发微博
1390448636000	转发微博
1390448557000	转发微博
1390448509000	转发微博
1390448006000	 //@全球韩流风尚:[爱你]
1390447988000	转发微博
1390447866000	 //@韩国行:Leessang在新沙洞新开的포차包装马车[围观]
1390447824000	转发微博
1390444035000	转发微博
1390443988000	转发微博
1390272737000	 //@居家实用小百科:一昧追求，你会发现你失去的越来越快。@教您疯狂背单词 
1390272693000	转发微博
1390272067000	转发微博
1390272060000	转发微博
1390272022000	转发微博
1390272014000	转发微博
1390048259000	转发微博
1390045750000	转发微博
1390044510000	转发微博
1390044500000	转发微博
1390044477000	转发微博
1390044448000	转发微博
1390044404000	转发微博
1390044306000	转发微博
1390044283000	转发微博
1390030551000	转发微博
1390030446000	 //@韩星排行榜:[花心]
1390017356000	转发微博
1390016738000	转发微博
1390016625000	转发微博
1390013646000	转发微博
1390013552000	转发微博
1390013529000	转发微博
1390013522000	转发微博
1390013508000	转发微博
1390013497000	转发微博
1389965830000	转发微博
1389964535000	转发微博
1389964516000	转发微博
1389963874000	转发微博
1389963788000	转发微博
1389963740000	转发微博
1389963737000	转发微博
1389963728000	转发微博
1389880988000	#Gary#你看好Gary的发展前景吗 Gary已经大火了好么！期待专辑发行！ 详情:http://t.cn/8FyAuQy
1389880805000	转发微博
1389880252000	转发微博
1389880195000	转发微博
1389880187000	转发微博
1389880179000	转发微博
1389880138000	转发微博
1389763653000	转发微博
1389763431000	转发微博
1389762898000	转发微博
1389762163000	转发微博
1389762144000	转发微博
1389761938000	转发微博
1389690291000	转发微博
1389690262000	转发微博
1389690160000	转发微博
1389690079000	转发微博
1389690058000	转发微博
1389690041000	转发微博
1389690032000	转发微博
1389622998000	转发微博
1389622990000	转发微博
1389603641000	转发微博
1389603622000	转发微博
1389603566000	转发微博
1389603197000	转发微博
1389603135000	转发微博
1389603123000	转发微博
1389603108000	转发微博
1389602890000	转发微博
1389503378000	//@韩国明星画报: 羡慕[得意地笑]
1389502226000	转发微博
1389502187000	转发微博
1389499356000	转发微博
1389499278000	转发微博
1389499246000	转发微博
1389499236000	转发微博
1389494149000	//@韩国行: 首尔美食记[围观]
1389494091000	转发微博
1389494064000	转发微博
1389494025000	转发微博
1389493978000	转发微博
1389493968000	转发微博
1389442107000	转发微博
1389442009000	转发微博
1389441897000	转发微博
1389441892000	转发微博
1389441866000	转发微博
1389441769000	//@韩流音悦Tai: 一看掌柜就是宅男心炸裂！动作也太快了！答应我特典必须是良心出品！啥也不说了，台哥奔去预定了……[得意地笑]
1389411987000	#爱情公寓4#希望爱情公寓第四季是终结季吗？ 《爱情公寓》是大家的乐园，应该一直拍下去。 详情:http://t.cn/8ksbYPh
1389411847000	转发微博
1389408438000	转发微博
1389408224000	转发微博
1389408212000	转发微博
1389408178000	转发微博
1389408157000	转发微博
1389275078000	转发微博
1389267026000	转发微博
1389266905000	转发微博
1389266897000	转发微博
1389266890000	转发微博
1389190946000	转发微博
1389190934000	转发微博
1389190916000	转发微博
1389095116000	转发微博
1389095002000	转发微博
1389094985000	转发微博
1389016394000	转发微博
1389016313000	转发微博
1389016291000	转发微博
1389016228000	转发微博
1389016093000	转发微博
1389016079000	转发微博
1389015933000	转发微博
1389015907000	转发微博
1388930417000	转发微博
1388930377000	转发微博
1388922583000	转发微博
1388922560000	转发微博
1388922530000	转发微博
1388922520000	//@韩流音悦Tai: 韩国三大歌谣大战已经落幕，哪位艺人的表演给你留下了最深刻的印象？[想一想]看看旁白君的小总结吧~！[得意地笑]
1388841372000	转发微博
1388841286000	转发微博
1388841178000	转发微博
1388840170000	转发微博
1388840012000	转发微博
1388839951000	转发微博
1388801934000	转发微博
1388801923000	转发微博
1388760667000	转发微博
1388760622000	转发微博
1388760582000	转发微博
1388760570000	转发微博
1388760547000	转发微博
1388760531000	转发微博
1388760521000	转发微博
1388671130000	转发微博
1388670990000	转发微博
1388670983000	转发微博
1388664851000	转发微博
1388664802000	转发微博
1388664733000	转发微博
1388664716000	转发微博
1388664671000	转发微博
1388664504000	转发微博
1388664498000	转发微博
1388664460000	转发微博
1388664281000	//@韩国me2day: [金宇彬与GD的通话]续:【tvreport】通话中金宇彬问GD2014年有什么计划,GD回答道:"与宇彬变得更亲",金宇彬高兴得叫比自己大一岁的GD"哥",展现在电视剧中无法看到的撒娇.[偷笑]
1388664256000	转发微博
1388582153000	转发微博
1388582096000	转发微博
1388572267000	转发微博
1388571872000	转发微博
1388571836000	转发微博
1388558804000	转发微博
1388558736000	转发微博
1388558704000	转发微博
1388558652000	转发微博
1388558602000	转发微博
1388544013000	转发微博
1388543604000	转发微博
1388543591000	转发微博
1388543577000	转发微博
1388493825000	转发微博
1388493731000	转发微博
1388467819000	转发微博
1388467807000	转发微博
1388466401000	转发微博
1388465467000	转发微博
1388465395000	转发微博
1388460251000	转发微博
1388459205000	转发微博
1388459108000	转发微博
1388458488000	//@RunningMan吧官博: //@周一情侣贴吧官博: 视频。
1388458279000	转发微博
1388415212000	转发微博
1388415131000	转发微博
1388415127000	转发微博
1388415112000	转发微博
1388414149000	转发微博
1388414019000	转发微博
1388413997000	转发微博
1388413960000	转发微博
1388413932000	转发微博
1388413868000	转发微博
1388413311000	转发微博
1388396047000	转发微博
1388396026000	转发微博
1388396019000	转发微博
1388396008000	转发微博
1388395949000	转发微博
1388321530000	转发微博
1388321504000	转发微博
1388321499000	转发微博
1388315585000	转发微博
1388315556000	#2013SBS歌谣大战#SBS歌谣大战 你最期待谁的舞台？ 1.SJ2.EXO3.东方神起4.少女时代5.f（x） 详情:http://t.cn/8kN2MMo
1388315527000	#冯小刚炮轰影评人#冯小刚炮轰影评人，你怎么看？ 说的对！影评人不该左右观众的想法，观众应该自己一探究竟。 详情:http://t.cn/8k1yrxo
1388315360000	转发微博
1388315316000	转发微博
1388315300000	转发微博
1388311661000	//@EXO潮流资讯: 好评点赞！
1388311630000	转发微博
1388311607000	转发微博
1388310250000	转发微博
1388310179000	转发微博
1388310141000	转发微博
1388310124000	转发微博
1388287823000	转发微博
1388233776000	转发微博
1388233691000	转发微博
1388233643000	转发微博
1388196104000	转发微博
1388193195000	转发微博
1388193173000	转发微博
1388158166000	转发微博
1388158149000	转发微博
1388061018000	#求放过继承者们#你支持翻拍中国版《继承者们》吗？ 不支持，绝对会毁被得一塌糊涂！ 详情:http://t.cn/8knb13A
1388060677000	转发微博
1388060648000	转发微博
1387976116000	转发微博
1387974646000	转发微博
1387972067000	转发微博
1387971885000	转发微博
1387971837000	转发微博
1387971829000	转发微博
1387971812000	转发微博
1387894593000	转发微博
1387885694000	转发微博
1387803251000	转发微博
1387803243000	转发微博
1387803146000	转发微博
1387803126000	转发微博
1387702438000	转发微博
1387702366000	转发微博
1387702344000	转发微博
1387702054000	转发微博
1387699785000	转发微博
1387699492000	转发微博
1387699479000	转发微博
1387699415000	转发微博
1387699403000	转发微博
1387699378000	转发微博
1387699367000	转发微博
1387680340000	转发微博
1387680308000	转发微博
1387680232000	转发微博
1387636026000	转发微博
1387635994000	转发微博
1387635813000	转发微博
1387635759000	转发微博
1387635753000	转发微博
1387626951000	转发微博
1387626879000	转发微博
1387626306000	转发微博
1387626289000	转发微博
1387590413000	转发微博
1387590400000	转发微博
1387544301000	转发微博
1387536914000	转发微博
1387536380000	//@爸爸去哪儿啊吧: 补一则相关的新闻内容：韩国女团组合rainbow成员高佑丽更推， 公开了自己和尹民秀一起的合照，这是二人一起参加请回答1994客串演出时的合影留念。照片里尹民秀十分绅士的手，获得大家的关注与赞扬。翻译@Halla韩货铺
1387536347000	转发微博
1387536335000	转发微博
1387536262000	转发微博
1387536247000	转发微博
1387536211000	转发微博
1387536203000	转发微博
1387536155000	转发微博
1387536145000	转发微博
1387454519000	转发微博
1387454255000	转发微博
1387454247000	转发微博
1387451295000	//@韩星爱街拍: 金秀贤和Angelababy拍摄画报。。。
1387451257000	转发微博
1387451241000	转发微博
1387451234000	转发微博
1387451224000	转发微博
1387371369000	转发微博
1387371304000	转发微博
1387368731000	转发微博
1387368718000	转发微博
1387368657000	转发微博
1387362300000	转发微博
1387362289000	转发微博
1387362281000	转发微博
1387288071000	转发微博
1387288023000	转发微博
1387287997000	转发微博
1387287920000	//@韩国明星画报: 视频: 20131213继承者们杀青宴朴信惠、金宇彬
1387287901000	转发微博
1387287888000	转发微博
1387287831000	//@韩国me2day: 【sports首尔】据#爸爸我们去哪儿#节目相关人士透露,第二季将于来年1月开播,今年年末将结束第一季并进入第二季拍摄,目前正在积极讨论第二季参与成员和旅行地.第一季的成员是否加入第二季和新成员的邀请也在进行中.
1387195491000	转发微博
1387195470000	转发微博
1387195442000	转发微博
1387195216000	转发微博
1387191990000	转发微博
1387191932000	转发微博
1387191926000	转发微博
1387191903000	转发微博
1387191894000	转发微博
1387115997000	转发微博
1387115989000	转发微博
1387108691000	转发微博
1387108240000	转发微博
1387106992000	转发微博
1387106935000	转发微博
1387106814000	转发微博
1387071028000	转发微博
1387070774000	转发微博
1386995140000	转发微博
1386994832000	转发微博
1386994824000	//@少女时代中文首站: [给力]
1386994808000	转发微博
1386994619000	转发微博
1386994612000	转发微博
1386994602000	转发微博
1386994599000	转发微博
1386984874000	转发微博
1386984800000	//@全球韩流风尚: [花心]
1386984764000	转发微博
1386929289000	转发微博
1386929011000	转发微博
1386928897000	转发微博
1386928885000	转发微博
1386855990000	转发微博
1386848927000	转发微博
1386848276000	转发微博
1386848266000	转发微博
1386846496000	//@全球韩流风尚: 中字。。。。
1386846428000	转发微博
1386846303000	转发微博
1386846266000	转发微博
1386846253000	转发微博
1386846242000	转发微博
1386846223000	转发微博
1386846207000	转发微博
1386846189000	转发微博
1386846163000	转发微博
1386771518000	转发微博
1386771268000	转发微博
1386758058000	转发微博
1386758046000	转发微博
1386757958000	转发微博
1386757907000	转发微博
1386757903000	转发微博
1386683291000	转发微博
1386683265000	转发微博
1386683029000	转发微博
1386682684000	转发微博
1386589305000	转发微博
1386588973000	转发微博
1386588307000	转发微博
1386588277000	转发微博
1386588271000	转发微博
1386588261000	转发微博
1386588257000	转发微博
1386588237000	转发微博
1386588185000	转发微博
1386588182000	//@爸爸去哪儿啊吧: E49高清度盘【 http://t.cn/8kM7t3p 】E49高清快传【 http://t.cn/zRHpGIG 】【资源整理】【全集】中字视频在线【 http://t.cn/zRqlPiu 】高清中字快传【 http://t.cn/zRHpGIG 】高清中字+高清无字百度盘【 http://t.cn/z8N0KYx 】
1386588177000	转发微博
1386513727000	转发微博
1386494659000	转发微博
1386494642000	转发微博
1386493696000	//@韩国me2day: 【OSEN】[郑恩地义气客串#请回答1994#,饰演程诗源]8日在网上快速流传的这张郑恩地与"垃圾"郑宇一起拍摄#请回答1994#的照片引起观众极大关心.申元浩PD与记者通话透露"这张照片确实是今天拍摄中的现场照.才半天不到就传开了,真是直播水准.郑恩地出演的是#请回答1997#程诗源一角.请期待".
1386490298000	转发微博
1386490245000	转发微博
1386490224000	转发微博
1386422667000	转发微博
1386422167000	转发微博
1386422077000	转发微博
1386422053000	//@韩国me2day: 【MT】SM方面相关人士7日表示"少女时代正在以明年初回归为目标准备中.具体日程还未决定.虽然男装主题是讹传,但是确实计划展现崭新的造型.更详细的内容现在不方便透露,不过已于6日开始拍摄MV".
1386399644000	转发微博
1386399609000	//@韩国明星画报: 超有爱剪辑再来~
1386399573000	转发微博
1386399544000	转发微博
1386399533000	转发微博
1386399518000	转发微博
1386399502000	转发微博
1386340133000	转发微博
1386340055000	转发微博
1386340046000	转发微博
1386320864000	转发微博
1386320744000	转发微博
1386320644000	转发微博
1386320533000	转发微博
1386320519000	转发微博
1386320473000	转发微博
1386320461000	转发微博
1386320456000	转发微博
1386249817000	转发微博
1386249806000	转发微博
1386239816000	转发微博
1386239811000	转发微博
1386239779000	转发微博
1386239340000	转发微博
1386239274000	转发微博
1386239219000	转发微博
1386239212000	转发微博
1386239109000	转发微博
1386238955000	转发微博
1386076869000	转发微博
1386076753000	转发微博
1386071498000	//@全球韩流风尚: 131203 #FTISLAND# LINE
1386071485000	转发微博
1386071338000	转发微博
1386071095000	转发微博
1386069597000	转发微博
1386069338000	转发微博
1386069233000	//@少女时代中文首站: 站内下载地址： http://t.cn/8k5XehT
1386069128000	转发微博
1386069082000	//@EXO潮流资讯: 转发微博
1386069058000	转发微博
1386069049000	转发微博
1386069043000	转发微博
1385986225000	转发微博
1385984775000	转发微博
1385982678000	//@大爱RunningMan: 小伙伴们这几期都不错哟！不要忘记看啊！[哈哈] //@大爱RunningMan:[心]搜狐视频： http://t.cn/8kGpYvE [心]爱奇艺视频： http://t.cn/8kGWP4O [心]土豆视频： http://t.cn/8kGDAJM [心]优酷视频： http://t.cn/8kGWnrd [心]腾讯视频： http://t.cn/8kGDAJx
1385982650000	转发微博
1385982643000	//@EXO潮流资讯: 转发微博
1385982535000	转发微博
1385982527000	转发微博
1385884821000	转发微博
1385884800000	转发微博
1385868531000	转发微博
1385867817000	转发微博
1385867797000	转发微博
1385867792000	转发微博
1385867777000	转发微博
1385867423000	转发微博
1385791396000	#姜敏赫# 转发微博 话题详情:http://t.cn/zTQ2ZTF
1385791360000	转发微博
1385791134000	转发微博
1385791090000	转发微博
1385791086000	转发微博
1385777798000	转发微博
1385777790000	转发微博
1385777775000	转发微博
1385777697000	转发微博
1385777691000	转发微博
1385720454000	转发微博
1385720446000	转发微博
1385720188000	//@韩星爱街拍: 收走！！！
1385720171000	转发微博
1385720153000	转发微博
1385720145000	转发微博
1385720044000	转发微博
1385720023000	转发微博
1385720007000	转发微博
1385720003000	转发微博
1385719994000	转发微博
1385550808000	转发微博
1385550796000	转发微博
1385550782000	转发微博
1385550781000	转发微博
1385550738000	转发微博
1385550728000	转发微博
1385471357000	转发微博
1385466228000	转发微博
1385465954000	转发微博
1385465776000	转发微博
1385465753000	转发微博
1385465739000	转发微博
1385465707000	转发微博
1385465673000	转发微博
1385264539000	//@RunningMan中文网: 【今日直播】來賓：柳賢振、秀智、棒球選手~~要收看的記得提早開~~
1385262082000	转发微博
1385259988000	转发微博
1385259868000	转发微博
1385259829000	转发微博
1385259793000	转发微博
1385259755000	转发微博
1385259752000	转发微博
1385259731000	转发微博
1385259721000	转发微博
1385259693000	转发微博
1385259651000	转发微博
1385259639000	转发微博
1385204191000	转发微博
1385204169000	转发微博
1385195676000	转发微博
1385181131000	//@少女时代中文首站: so good[花心]
1385181115000	转发微博
1385181101000	转发微博
1385181090000	转发微博
1385181085000	转发微博
1385181077000	转发微博
1385181065000	转发微博
1385181053000	转发微博
1385179052000	转发微博
1385179029000	转发微博
1385178995000	转发微博
1385178985000	转发微博
1385173234000	转发微博
1385115309000	转发微博
1385115272000	//@少女时代中文首站: [花心]
1385115257000	转发微博
1385115250000	转发微博
1385115246000	转发微博
1385115238000	转发微博
1385115160000	转发微博
1385115147000	转发微博
1385114949000	转发微博
1385114930000	转发微博
1385033388000	转发微博
1385033379000	转发微博
1385033343000	转发微博
1385033310000	//@韩国me2day: 真正的#继承者们#[good]
1385033277000	转发微博
1385033237000	转发微博
1385033214000	转发微博
1385033200000	转发微博
1385033190000	转发微博
1385033182000	转发微博
1385033141000	转发微博
1385033125000	//@韩国me2day: 【MT】[SBS发表立场,"继承者们"将不会延长,20集结束] 对于可能延长2集的消息,SBS相关人士表示:"预计以原定计划20集结束","好像是因为收视率大幅提高,才会出来这样的消息,但从未讨论过延长剧集相关的问题".
1384869356000	转发微博
1384869347000	//@土豆综艺: #2013MAMA亚洲音乐盛典#。土豆君在22日17：00准时等你们哦，不能去现场的亲们不用担心，土豆综艺全程直播，咱们不见不散……
1384869330000	转发微博
1384869282000	转发微博
1384869279000	转发微博
1384869244000	转发微博
1384869225000	转发微博
1384869211000	转发微博
1384770619000	转发微博
1384770605000	//@大爱RunningMan: 小伙伴们记得看喔！[哈哈] //@大爱RunningMan:️搜狐视频： http://t.cn/8kv1tyT ️爱奇艺视频： http://t.cn/8kvBvnO ️土豆视频： http://t.cn/8kPZnJ1 ️优酷视频： http://t.cn/8kvg4Dv ️腾讯视频： http://t.cn/8kPvdIv ️PPS： http://t.cn/8kPZjdi
1384770543000	转发微博
1384770528000	转发微博
1384770515000	转发微博
1384770511000	转发微博
1384770391000	转发微博
1384770379000	转发微博
1384770376000	转发微博
1384654960000	转发微博
1384654946000	转发微博
1384654943000	转发微博
1384654935000	转发微博
1384654928000	转发微博
1384654915000	转发微博
1384654890000	转发微博
1384654875000	转发微博
1384598315000	//@EXO中国应援站: EXO每个成员介绍、生日提醒、出道2周年、发布专辑提醒，让你的家人、朋友认识EXO，宣传EXO，让更多人支持EXO，是粉丝们2014年必备的收藏品
1384598301000	转发微博
1384597926000	//@怎样弄头发: 任何美好都是一种命定。[花心] @999款潮流发型
1384597900000	转发微博
1384597862000	转发微博
1384582504000	转发微博
1384582485000	转发微博
1384582462000	//@RunningMan吧官博: [笑哈哈]
1384582417000	转发微博
1384582411000	转发微博
1384582390000	//@全球韩流风尚: #继承者们#
1384582384000	转发微博
1384582364000	转发微博
1384582348000	//@韩国me2day: #继承者们# 李敏镐,金宇彬(金叹,崔英道)手链！[可爱]
1384582338000	转发微博
1384525608000	转发微博
1384525591000	转发微博
1384525575000	转发微博
1384525544000	转发微博
1384525496000	//@RunningMan吧官博: 耶波哟~~~好漂亮嗷[亲亲]女神！
1384525479000	转发微博
1384525466000	转发微博
1384525435000	转发微博
1384525421000	转发微博
1384525404000	转发微博
1384525395000	转发微博
1384525393000	//@韩国me2day: #继承者们#水晶 & 朴信惠同款毛衣有少量现货可以订购~
1384440963000	转发微博
1384340176000	转发微博
1384340065000	转发微博
1384340035000	//@JYP中国官方论坛: [鼓掌][鼓掌][鼓掌]
1384340024000	转发微博
1384339976000	转发微博
1384339971000	转发微博
